y_true,y_prob
0,0.4645086311443926
0,0.4032162036606403
0,0.21690979742366365
0,0.4094054692694626
0,0.4331434445070595
0,0.27590027274379175
0,0.09234327836794647
0,0.26881315349008283
0,0.28531613922417953
0,0.11513184137546612
0,0.35505701893949515
0,0.3419717781453533
0,0.366756404984128
0,0.3418384645751165
0,0.40947645526724746
0,0.2731007958190453
0,0.330267766105643
0,0.24033895736317015
0,0.21232511765670745
0,0.5007374446143114
0,0.0
0,0.4315139983731396
0,0.2069188686831509
0,0.18749427335353186
0,0.339236622609811
0,0.07655855814734959
0,0.17759653920806953
0,0.1726290530230512
0,0.26679026127223576
0,0.17937934677589676
0,0.5401678028458903
0,0.5695524774746931
0,0.0
0,0.3816484057148604
0,0.42879951586163617
0,0.3814477803586658
0,0.20128297603624581
0,0.2633856656762188
0,0.18775880178334567
0,0.2369603953261757
0,0.11850524569992357
0,0.28278167675481747
0,0.07457974330423953
0,0.2699798168657793
0,0.11271274663503532
0,0.3310224542687106
0,0.1980870658585664
0,0.3435870521811806
0,0.4622371092547173
0,0.5384170404157061
0,0.0
0,0.17487088591893257
0,0.2545370884331979
0,0.36904917275722243
0,0.0524468243768206
0,0.15268613897996766
0,0.31955358039856646
0,0.31273323622900007
0,0.35664276096301395
0,0.3665513590332174
0,0.3507891649673794
0,0.3290482974947239
0,0.3083609659989552
0,0.3997144634586544
0,0.0
0,0.5316500230456852
0,0.0
0,0.1381257274643262
0,0.2659858805024783
0,0.4008919336634763
0,0.0
0,0.2957813514087248
0,0.4188592559123602
0,0.44917771740427154
0,0.1954005512253812
0,0.25487470695674513
0,0.2075777806661058
0,0.24109880197108732
0,0.14522601739073474
0,0.16661217562936229
0,0.3651565383042552
0,0.31974230599091125
0,0.373737976138571
0,0.33210215845512553
0,0.40565079017213934
0,0.43173209972324916
0,0.038742507020084395
0,0.1718535524378456
0,0.26529360637649413
0,0.29659837117689886
0,0.19948641392729496
0,0.43680355064824583
0,0.5969922552435898
0,0.3279242933372601
0,0.31265115482973166
0,0.4274184382656496
0,0.020124036719484595
0,0.30427034106576156
0,0.4468553738201275
0,0.20352690041983323
0,0.11601591301470518
0,0.2721291584850332
0,0.2908971850197119
0,0.16370215771268123
0,0.6144241914076426
0,0.22819554284880814
0,0.1269510972860147
0,0.2859568021394083
0,0.43617909565567364
0,0.30261213734973463
0,0.3728390880066003
0,0.1692734108500264
0,0.523153266960527
0,0.3842566541877665
0,0.45715523533164143
0,0.35477409487127537
0,0.42373260565931764
0,0.16904211604841587
0,0.22628843749656563
0,0.5019720893334044
0,0.5339612920925946
0,0.12794016004213846
0,0.3374604101795718
0,0.23535842992721587
0,0.19544527959527075
0,0.3427259543033175
0,0.4711444398548112
0,0.36774937099262905
0,0.25207313251214475
0,0.377229176990274
0,0.24600357396286482
0,0.3618171451095903
0,0.50946985506836
0,0.0
0,0.419587844781005
0,0.06914176176442972
0,0.48424915658166917
0,0.2044461585190709
0,0.11734929335902738
0,0.4042903840633121
0,0.3546255094713616
0,0.15012196455575127
0,0.11205003642474094
0,0.27187777687630765
0,0.1193869574743205
0,0.14077905406145585
0,0.317343118563215
0,0.1551192548617355
0,0.36398089350398144
0,0.5235215393825216
0,0.27771668776491265
0,0.3195226592978377
0,0.602714509925323
0,0.12185983239339797
0,0.47868527927711124
0,0.4606286396868723
0,0.42814760087606746
0,0.49376217760989466
0,0.34208624489379286
0,0.21256057566010986
0,0.4641859936830851
0,0.4699263317569342
0,0.46579708522399316
0,0.3066753123478855
0,0.19257082295800101
0,0.32870433811674166
0,0.4413345026351754
0,0.4536527684789948
0,0.23554858093881076
0,0.3473059344191085
0,0.1036832543271066
0,0.4477425154508776
0,0.1825036864912404
0,0.41778830393573213
0,0.12760431339147574
0,0.45471238596510116
0,0.34827527850341555
0,0.18279634565745803
0,0.4037034571620788
0,0.2114457462292004
0,0.41243325561676925
0,0.2588832786928918
0,0.041842931155550565
0,0.15263756392785943
0,0.23543779369690734
0,0.5052283535622867
0,0.43517154457938373
0,0.5435792118483213
0,0.5480452824044787
0,0.21978737931136275
0,0.2717269710361756
0,0.23830801135041924
0,0.19927340920483852
0,0.023775793599531237
0,0.2977878422974736
0,0.10716516094333345
0,0.2948742177698509
0,0.6173656214344476
0,0.22359823555039368
0,0.3292161008442101
0,0.43599725787139243
0,0.34204369379488603
0,0.3438726281913444
0,0.24563963494678795
0,0.26521830374081506
0,0.1559984216718257
0,0.4269067513334111
0,0.03877625150788561
0,0.4456632507573303
0,0.08944524228821363
0,0.4443910911114978
0,0.24692737106817284
0,0.11521969678003796
0,0.38689479676194544
0,0.4393151302613662
0,0.23428820278446946
0,0.40809158230183995
0,0.0
0,0.10191055653800991
0,0.49386133957030937
0,0.26644960887031255
0,0.020668001032672856
0,0.19517007293370095
0,0.16148992912123789
0,0.27510574027906126
0,0.24438735242885287
0,0.3268397593407241
0,0.28958009225811376
0,0.5039608882555527
0,0.3636822899579503
0,0.3686507416790379
0,0.4747735685841782
0,0.24168468743556273
0,0.11071838349622722
0,0.48104554869483734
0,0.32037626221621684
0,0.3209026811848393
0,0.20500051177046455
0,0.20747170003446336
0,0.42700835081562655
0,0.44769836972064153
0,0.4175735108619988
0,0.41894424081682125
0,0.38535443058896385
0,0.31972840951172343
0,0.27369304735185296
0,0.481548577491233
0,0.24394186942643495
0,0.35549688208211205
0,0.179398050306863
0,0.20110514447243244
0,0.26457681482141604
0,0.17940924349092546
0,0.41967777382174504
0,0.09779486226824559
0,0.31488444350716094
0,0.3198762145263272
0,0.02838006325204787
0,0.23384642692145868
0,0.3383549307072214
0,0.3643091989941102
0,0.2693539187099751
0,0.4015332306721073
0,0.2836025614145939
0,0.3020479368112585
0,0.33774808034798304
0,0.4390499443101253
0,0.19864229963767022
0,0.22697671912225534
0,0.19966552624061776
0,0.25017034257871
0,0.5139351387119647
0,0.3859087978994733
0,0.1303365382246737
0,0.20993295516169877
0,0.35591508364146035
0,0.16402383286008443
0,0.19119899387778647
0,0.5017439499261223
0,0.20799365572902198
0,0.443200022404408
0,0.48829847842964075
0,0.18998068632465534
0,0.16650561651642878
0,0.25858018702782526
0,0.13670584189895627
0,0.31815508177541135
0,0.269152213221992
0,0.3540870023829452
0,0.5095415184349231
0,0.42262274711554787
0,0.37338596631185345
0,0.005092738054812284
0,0.3665063973153563
0,0.5583941491056824
0,0.0
0,0.4034073814463438
0,0.2760962137865303
0,0.1725307495465583
0,0.420169287586793
0,0.5564558850910996
0,0.416284609325663
0,0.24432120731077103
0,0.15847952633877654
0,0.3216941450684316
0,0.4309753938572382
0,0.24194204606494085
0,0.25644255125238047
0,0.7233000374757598
0,0.46179779189395886
0,0.47251930175904483
0,0.08095711409117819
0,0.19392169810598092
0,0.31120224591813583
0,0.14982936631722757
0,0.5400595948333942
0,0.5115468459885968
0,0.21996819939239193
0,0.5675877909911227
0,0.29936218549200866
0,0.6884084576083573
0,0.32170291957875546
0,0.38642891254926326
0,0.5099855161754338
0,0.4916450024711714
0,0.376609809920384
0,0.2788289520834246
0,0.37711990499896786
0,0.17757237421858274
0,0.32282005782961737
0,0.13360387012530076
0,0.032867753987954794
0,0.3075640146209164
0,0.4893416836007508
0,0.4388706962394089
0,0.28771315564115874
0,0.5620484547263245
0,0.21464079137301392
0,0.012325100730296579
0,0.0
0,0.12282135891064244
0,0.4224937114893343
0,0.20477959747989205
0,0.3691437962785953
0,0.5469425075375965
0,0.1349854556133291
0,0.37177495976938346
0,0.38084446089835833
0,0.17088930172903452
0,0.5031316387867625
0,0.2568439416675785
0,0.2424370528630486
0,0.6167419827626959
0,0.3784150113550077
0,0.4387935824528247
0,0.5032339397282758
0,0.20242890008111747
0,0.48747316455805184
0,0.22471588275034948
0,0.2183064915992554
0,0.2592000041537796
0,0.20669027475825677
0,0.4233234648985744
0,0.3400815982717583
0,0.22631633780743304
0,0.4011757549732233
0,0.25872263439204807
0,0.2507894444452985
0,0.30730258273523153
0,0.36951905334993257
0,0.3584771474066129
0,0.24551262266207544
0,0.42706668111591034
0,0.2666408773380516
0,0.20175232670869214
0,0.07979675268489729
0,0.44747677214985315
0,0.30185851142910114
0,0.3316308537765772
0,0.4568704373549274
0,0.2283890652603276
0,0.09384011272888072
0,0.3104671053322828
0,0.3461942328120443
0,0.26057264007594405
0,0.5210606367114253
0,0.0
0,0.46800849568496744
0,0.41867304755463386
0,0.3685156166550689
0,0.0
0,0.49258331749054024
0,0.14603488340461718
0,0.22384620324249196
0,0.2744111002814897
0,0.3611127051977963
0,0.39591420632888247
0,0.43392608314789444
0,0.4223780265117774
0,0.33793908063196887
0,0.3623883988586386
0,0.13638694262666298
0,0.18734597897714667
0,0.4343190335512248
0,0.4255814230093022
0,0.40856991246666313
0,0.22283748575152088
0,0.43657381979155435
0,0.1258133321279463
0,0.4616039714793409
0,0.2608693798131165
0,0.5526255609510948
0,0.07178368619017725
0,0.5645106068877782
0,0.2457803506254807
0,0.24307811159823836
0,0.3292258228478395
0,0.19543816307989548
0,0.28915064980465394
0,0.18935606020937182
0,0.19484047035312194
0,0.37303289254508576
0,0.16476517570447258
0,0.18477086474917767
0,0.09408131253803866
0,0.22441039800579907
0,0.49674030445858824
0,0.17310995398455473
0,0.19025501022191377
0,0.32908829197223033
0,0.24438053493007103
0,0.6342231650024474
0,0.2756208052985615
0,0.3502827519326058
0,0.44156531771989826
0,0.43868667987942755
0,0.33499313723360685
0,0.27583087699709985
0,0.6036042804568885
0,0.28503595870285997
0,0.2337464843357279
0,0.20312265175589722
0,0.04097951959398661
0,0.4232423628355745
0,0.0
0,0.2991415738642619
0,0.2692709048592922
0,0.6359947788347171
0,0.02525231569295604
0,0.16483450695234644
0,0.27958553119775253
0,0.2703705993796247
0,0.21756831137849328
0,0.2878518135896749
0,0.1110655906695388
0,0.35357893184924083
0,0.0
0,0.2961345966184114
0,0.209946495860464
0,0.4524431914134953
0,0.5632966605949957
0,0.25034217468744635
0,0.5086088893712146
0,0.2525825579054384
0,0.1550810215306365
0,0.5618855448278429
0,0.378116466710101
0,0.3006657783914721
0,0.40307662126479726
0,0.34113225526952506
0,0.2896170888087723
0,0.10103477590380053
0,0.25941948942581
0,0.3934883135187709
0,0.2815842861469784
0,0.43534886416955787
0,0.35754825358001835
0,0.16827955228718897
0,0.10212420632518145
0,0.2764232250104748
0,0.22136573278431185
0,0.3504482714432529
0,0.19227935118559053
0,0.20769115113676842
0,0.4579604576392368
0,0.32223044529418465
0,0.19459094018590606
0,0.30264627131025296
0,0.5068366864502524
0,0.3440680032412084
0,0.3889426214137694
0,0.18716481952088362
0,0.45396290657019006
0,0.6477153390695702
0,0.18127985362307197
0,0.12271590384420161
0,0.32633133657527225
0,0.4313257574766615
0,0.2862915491924608
0,0.14201904059360057
0,0.2837123757329415
0,0.38971384091661815
0,0.2389452259580911
0,0.3910882526632382
0,0.4747066177859865
0,0.3360345938655671
0,0.2958078343082561
0,0.42440158878394224
0,0.17158487588441546
0,0.15679352494606164
0,0.2600141572606522
0,0.2262180817778299
0,0.1794987037064287
0,0.5745702712498161
0,0.6257989814241437
0,0.24694424366166265
0,0.3137578424622548
0,0.27182357699043136
0,0.4661248860177234
0,0.49584683427600706
0,0.033410430196552994
0,0.37140162000984384
0,0.10397679882582773
0,0.5637408236812917
0,0.3660372045315597
0,0.1764975692456046
0,0.263801791809322
0,0.25665341126007624
0,0.3787669414328723
0,0.4562868906266217
0,0.1277689062042435
0,0.5758131751368171
0,0.5408535161731265
0,0.1687014648613432
0,0.3109202691543464
0,0.5566212816171473
0,0.4849377880016224
0,0.24948854549281566
0,0.422150972185181
0,0.7495797437578707
0,0.3157739972776818
0,0.2051027622839971
0,0.3258629778137099
0,0.3369828143245977
0,0.22131948914998528
0,0.3662437601721325
0,0.11183984104087481
0,0.20016991994869812
0,0.41373671642321963
0,0.0367693722686623
0,0.43547513879921645
0,0.0
0,0.04030131316855275
0,0.22515318854161717
0,0.34302957642290255
0,0.49878954046910823
0,0.30864341447393934
0,0.2630169588636015
0,0.38693718719772063
0,0.16936517692980985
0,0.3209122739019609
0,0.12008306130669599
0,0.31238857753131194
0,0.2805245511225895
0,0.1793598117825874
0,0.32475609548066087
0,0.3237824479739464
0,0.4763181018508702
0,0.05915498954058185
0,0.2885926638454436
0,0.1859606400444781
0,0.43046430872644376
0,0.41308680977881995
0,0.37618197676029314
0,0.19442501128958053
0,0.4328205874410143
0,0.07048036068850023
0,0.03970339446108427
0,0.1086193500147114
0,0.2949787784509641
0,0.40127466014824403
0,0.0
0,0.4984114247819679
0,0.3196668294267651
0,0.06483414786153373
0,0.31514204554343717
0,0.4638788122017629
0,0.38991615229593884
0,0.46486095938309485
0,0.09506300559043336
0,0.2378992147292393
0,0.16129616542147018
0,0.5576370307566477
0,0.39590442652299446
0,0.727051438343646
0,0.22985856998741588
0,0.1912988682476543
0,0.2785760042107274
0,0.5067535832133824
0,0.2450820465936979
0,0.31866563968604156
0,0.31450360543302286
0,0.3059245141803284
0,0.2021402309306283
0,0.279406339813445
0,0.27298460979729633
0,0.2988653010488026
0,0.44152752272290624
0,0.5640942051936738
0,0.17393478559954398
0,0.24120095628184274
0,0.176248215239072
0,0.3280652305833409
0,0.21924758137335346
0,0.3359695250612983
0,0.465544036566718
0,0.0
0,0.3737669834401036
0,0.23097194266531815
0,0.36906334019765835
0,0.16552958433746995
0,0.47943914824603123
0,0.4369920927060426
0,0.3852528222813964
0,0.41898385767151475
0,0.18815692992417396
0,0.2070564367966065
0,0.4128654301226219
0,0.18484062858470818
0,0.516845256998713
0,0.25146133930784526
0,0.37528415847909324
0,0.6148874278882634
0,0.1940664968897885
0,0.3103142626267174
0,0.4581274746955961
0,0.4426916083314797
0,0.2508277034640963
0,0.2224904343717219
0,0.2650296101182422
0,0.5171786649227046
0,0.258134121546008
0,0.31171735387251975
0,0.23598202936148624
0,0.405832284719398
0,0.3233287556375484
0,0.14948492838626562
0,0.15467638289475083
0,0.00020916501667396224
0,0.17530178863115758
0,0.41909187054482583
0,0.49856408070184016
0,0.4028337544825776
0,0.38319483009610217
0,0.28102109257070257
0,0.416237183237098
0,0.3429417334622826
0,0.5706673457980687
0,0.28523320287348775
0,0.5014512125604196
0,0.431117112272679
0,0.4103164929306238
0,0.0
0,0.4393784342321566
0,0.280873803163627
0,0.23341102583476625
0,0.07756304382331301
0,0.29916192990477253
0,0.3050327395227364
0,0.10454971172777931
0,0.0790079740659462
0,0.3729929220192167
0,0.43075576965920653
0,0.32854243648836323
0,0.4726251974526544
0,0.2870422523472752
0,0.2918473088399696
0,0.1624457956888814
0,0.0659637033669424
0,0.5781993200789377
0,0.46969485753746193
0,0.09112311492922824
0,0.32336278617469205
0,0.28499305333444996
0,0.25890112902554346
0,0.23864732282775902
0,0.3571903720451968
0,0.42272632882072114
0,0.36035867535423083
0,0.2819222438431209
0,0.276415992466332
0,0.44052214753839997
0,0.3695167407174093
0,0.31090341945531497
0,0.2946148053599838
0,0.3517905764418433
0,0.22974769671608258
0,0.42323082259623157
0,0.13862121572431996
0,0.23828152353502768
0,0.39166591431690356
0,0.130067577996859
0,0.06404871860257494
0,0.309461651314386
0,0.045531276833029384
0,0.10517946689222078
0,0.4134891177759648
0,0.2692822113591396
0,0.49282304245634784
0,0.11927784885938175
0,0.28590714515515736
0,0.35993768298116385
0,0.12442276048066367
0,0.4547642856749437
0,0.3766018324749058
0,0.05860693699688489
0,0.2943387305687099
0,0.3578935104387949
0,0.21149149897079136
0,0.07802026417367793
0,0.34176881841711154
0,0.6316864425423842
0,0.24195238512634643
0,0.5353861771927063
0,0.18715667673577976
0,0.33233184525149273
0,0.4157283796314179
0,0.2987379501042952
0,0.25533965266781533
0,0.40891912820255605
0,0.5837182672903831
0,0.3450880386958697
0,0.22259097352044788
0,0.27153726641104753
0,0.6779561468468062
0,0.32023606745071914
0,0.21083794521330407
0,0.128239812527619
0,0.026114835883109144
0,0.3545376410769285
0,0.39819629892367553
0,0.24049557300521895
0,0.2977544372953569
0,0.12443074360670642
0,0.3199392697241252
0,0.3722242980850687
0,0.2197253599248543
0,0.553567900437876
0,0.17443405098796325
0,0.3425214906028473
0,0.4272475829556908
0,0.2884065749775926
0,0.27172847716582627
0,0.08567007743255066
0,0.5036012243574425
0,0.2745160197498606
0,0.3806048137402237
0,0.4009080731790211
0,0.20575522619733702
0,0.27037070935631774
0,0.5001723526115256
0,0.13242035013893325
0,0.6191877112135885
0,0.1882690822085589
0,0.12307238150392323
0,0.3198463531032802
0,0.6312522396509805
0,0.013355109661169273
0,0.2788476422265462
0,0.37143975258848333
0,0.3050474937803297
0,0.3572882505004515
0,0.19229503767415887
0,0.21004172311029284
0,0.27773660292612
0,0.13051678681458734
0,0.29329703978397154
0,0.2416882059492748
0,0.22949322222676974
0,0.3480759618897956
0,0.026901076020104418
0,0.26563648449252697
0,0.6476030648422292
0,0.13708354705115625
0,0.492825074472662
0,0.3081984181369048
0,0.20955632866778726
0,0.10190375107052899
0,0.3209522947927848
0,0.5180095658722015
0,0.24161832822048543
0,0.28785578628948394
0,0.4515556275285498
0,0.3511306187019421
0,0.06415863304131321
0,0.31483308237827756
0,0.5268352365998398
0,0.2944588220298752
0,0.0
0,0.35823224873866094
0,0.2702315340683946
0,0.02563583791181747
0,0.04811878649193236
0,0.4462660714933213
0,0.190142588160738
0,0.1638755428896012
0,0.2946542158602497
0,0.20336955025200917
0,0.31500729416666173
0,0.26959199558449953
0,0.12000066298595354
0,0.22332033021579228
0,0.36641299819636564
0,0.3062877060357938
0,0.2877086276412253
0,0.5906076361769077
0,0.4096556288078303
0,0.42786618972320134
0,0.27510473883076125
0,0.3330217785526912
0,0.23533500157114606
0,0.4166324648286192
0,0.2834400143851435
0,0.3333566623395834
0,0.3240916953232752
0,0.29727496778918183
0,0.7407282100733655
0,0.2000071083757916
0,0.19864327047619615
0,0.4041145120217635
0,0.21072465013872313
0,0.25628904579766604
0,0.13703835699665728
0,0.373733687910388
0,0.37563858667262273
0,0.2527211910114833
0,0.40722250327201087
0,0.021281247939961254
0,0.19397198977284846
0,0.2745031220683604
0,0.12415762546455707
0,0.03769304438719168
0,0.25381560524423297
0,0.4041030130591112
0,0.4923162587139768
0,0.21790681751919405
0,0.409982375643239
0,0.3954813057113501
0,0.48279122615017445
0,0.24747134544689975
0,0.030224925722298877
0,0.3105278778634117
0,0.14793093885454153
0,0.19147423364069885
0,0.2548171283920226
0,0.24916085529762852
0,0.32123389003436914
0,0.4054734474629426
0,0.24483966250860503
0,0.3593546259912007
0,0.3022224014895758
0,0.4403241593817667
0,0.2717112223340525
0,0.2881609986338166
0,0.24383993280016397
0,0.2756627190062257
0,0.18247678074811888
0,0.167610407078473
0,0.41636480779240875
0,0.13751974752230978
0,0.2521322865453145
0,0.4523014179406494
0,0.2470948807494589
0,0.42431106805283625
0,0.21134314189097375
0,0.1423254590474709
0,0.060776121764876886
0,0.4969086103908992
0,0.12946932275483766
0,0.412077988518764
0,0.15000794598099265
0,0.4976075876909732
0,0.6310174086922651
0,0.04702049104644949
0,0.13728653487617792
0,0.4159697795704837
0,0.3769564385048722
0,0.4165382782140287
0,0.2139366674393436
0,0.5981301241535051
0,0.31770742000346613
0,0.11745561347347207
0,0.26202772499355825
0,0.1194649655656751
0,0.5386412037831158
0,0.20095031057998256
0,0.37387252271169336
0,0.22939902825267294
0,0.207691903535623
0,0.01346187280784239
0,0.38972619044858503
0,0.49487718789437757
0,0.1626048627952272
0,0.06821563275019925
0,0.42049740641067435
0,0.05306379763406233
0,0.4829299403922388
0,0.16434073155680692
0,0.13450608857630603
0,0.3372693631696937
0,0.14427910724828433
0,0.19393333780601857
0,0.353097289900651
0,0.0
0,0.5463628868892483
0,0.3065460198698607
0,0.1060550981394708
0,0.14741319460697377
0,0.4487469567391203
0,0.3901579402611155
0,0.5080170985927817
0,0.19758857327936477
0,0.3444875755726204
0,0.36398518676755165
0,0.4042901250378355
0,0.4690921685148104
0,0.19241041412334792
0,0.2828744598359279
0,0.20847753816297823
0,0.29210821899654366
0,0.40476491730944625
0,0.05189467496089465
0,0.4664057354188928
0,0.12912268136043756
0,0.2538944520454153
0,0.48659128874491864
0,0.34920145769751076
0,0.35092949223954895
0,0.12290609320573338
0,0.14338710962642387
0,0.4411884595003378
0,0.21162846817734154
0,0.22576321900502258
0,0.44459268765820675
0,0.14251296819457088
0,0.34038526993293866
0,0.3064360989251537
0,0.29959714112051367
0,0.2222346552183744
0,0.21302172278050074
0,0.1382453754307702
0,0.37239975390619595
0,0.19977762127248958
0,0.44531169317508773
0,0.266316743761402
0,0.14123242658684432
0,0.2643279176777369
0,0.23837142012952886
0,0.45136551175920786
0,0.24464997161227015
0,0.2585684428199511
0,0.5117320058238654
0,0.37624009821950233
0,0.5494059024005244
0,0.4888567506095857
0,0.1669256117455718
0,0.44849262816001617
0,0.5287954938111887
0,0.5299219698485129
0,0.4482143975365031
0,0.44512844923637634
0,0.2546008434486675
0,0.17439268734756377
0,0.24716740216538147
0,0.05028164978508557
0,0.5014192973132557
0,0.25750605608734317
0,0.493699609359744
0,0.11527506341676007
0,0.4623937381503316
0,0.22576790127310206
0,0.10734458875362388
0,0.5440677078239636
0,0.46609675040111614
0,0.3317688630278676
0,0.3050906827702445
0,0.3659265028228677
0,0.32919428668761164
0,0.18115860687427932
0,0.2381921595322617
0,0.5941076748058054
0,0.7008235113942021
0,0.5344002757846025
0,0.3717335910243935
0,0.24933764509470974
0,0.18027211591545508
0,0.19015763843546962
0,0.2170098511969859
0,0.6226746062138654
0,0.5709423444573898
0,0.41194175849030906
0,0.1559080235380761
0,0.43395838900665545
0,0.2642074457234092
0,0.0
0,0.3430650956101889
0,0.1737130438748917
0,0.17879198563649443
0,0.2624388009647989
0,0.22525155405863806
0,0.29486147713439886
0,0.2876504174974194
0,0.018628636072855285
0,0.528041698332425
0,0.15249349155769806
0,0.15714024223042905
0,0.2507170122314554
0,0.2837497728946059
0,0.5188469725247759
0,0.34041351780823514
0,0.38496982261643015
0,0.3411804281374922
0,0.33471923737481596
0,0.3464594254630513
0,0.010089878614659209
0,0.2625122272740707
0,0.4743391665856736
0,0.8913496516210028
0,0.1193536601190735
0,0.3634619940486529
0,0.21434301331884872
0,0.6071477855845274
0,0.09693258588127779
0,0.39374092354738194
0,0.0889183350743715
0,0.2522149997908751
0,0.29485300038752865
0,0.46045375226094115
0,0.1384249760762208
0,0.3995074573271078
0,0.30281665850819206
0,0.3409190079428969
0,0.44374990720277113
0,0.10761649604920685
0,0.4215892459722888
0,0.21466427203658628
0,0.46438101824652384
0,0.350183645180682
0,0.2685707427724417
0,0.21149610463637677
0,0.4234942491532996
0,0.4891427528221391
0,0.2200722688709723
0,0.13004901513279044
0,0.40413165644178384
0,0.08272035869494496
0,0.10417313436255425
0,0.14059495867081512
0,0.23768242754418756
0,0.09955021661768322
0,0.009180013592763369
0,0.12968337084943152
0,0.3963711669858928
0,0.10926838918098492
0,0.2489595483068745
0,0.5920047693548343
0,0.2926238804959364
0,0.351379648459439
0,0.15809399726226706
0,0.6245212280550212
0,0.2188058266292357
0,0.2657842973322725
0,0.49755880169510464
0,0.27273986327195715
0,0.30718331740128224
0,0.25774675188163054
0,0.2587751432914159
0,0.35557530162421375
0,0.3829414783797158
0,0.20351273531811492
0,0.18508793157796055
0,0.20862958667136552
0,0.08981189787003475
0,0.0614354612221054
0,0.3445750720837361
0,0.4407893704762668
0,0.4306567939717826
0,0.0
0,0.2632402369435109
0,0.13468620666111616
0,0.3215606156731285
0,0.23732647217859285
0,0.38878678593668825
0,0.29712703643979876
0,0.015599715762316623
0,0.1549371190800689
0,0.300867767223998
0,0.3135165643846629
0,0.08914847884439969
0,0.06953104446808168
0,0.30843680063597684
0,0.08944990409242089
0,0.04970558602488214
0,0.23322892310529875
0,0.22673308629920236
0,0.16823992839910482
0,0.19443945649125557
0,0.3020753584833592
0,0.1919755644480271
0,0.3106045532497259
0,0.2429297195823998
0,0.32514752330799834
0,0.43173083481549673
0,0.4258871768085893
0,0.49323157065991247
0,0.425722034534574
0,0.3357836297312706
0,0.2349852543539783
0,0.2418358615775664
0,0.1683334040346285
0,0.3006793936577337
0,0.4046081218067902
0,0.1911498595675469
0,0.2944173212004339
0,0.19839566569173459
0,0.3314031495281422
0,0.21759249240750744
0,0.18907341430589206
0,0.1980049957601962
0,0.37549931607683495
0,0.28548758920044676
0,0.23573674049999463
0,0.3392106753820816
0,0.2378225673798524
0,0.46897768405285545
0,0.1539200769460115
0,0.2719542730774077
0,0.08928521674994988
0,0.2479688412164859
0,0.04805467534400548
0,0.4119474783838689
0,0.4149755650508368
0,0.4176255260586714
0,0.30433087202617015
0,0.1680194392934862
0,0.17994890519460754
0,0.5295258082830782
0,0.5153515655699694
0,0.3183832735426157
0,0.22265489488795093
0,0.5052935134047766
0,0.1958245257922785
0,0.3343273812143861
0,0.5027935958097688
0,0.17454922505030585
0,0.4243835378455668
0,0.3780841193765805
0,0.29407251866526585
0,0.1509849601300326
0,0.1913340359845086
0,0.3434176609275988
0,0.086499480767792
0,0.31961157885273744
0,0.3811576476092495
0,0.4477830259213651
0,0.09024643883096663
0,0.49743709457419105
0,0.5543045241269903
0,0.3615227351570391
0,0.14429271278630093
0,0.25078360674596384
0,0.29286041323222395
0,0.3405695263095835
0,0.30329723289654037
0,0.3421747714341925
0,0.28638798639913154
1,0.6397660641768365
1,0.5309214868258029
1,0.5492719924526297
1,0.5135962244284998
1,0.8875889301756107
1,0.8195851179261484
1,0.6832941285020423
1,0.7987963495901608
1,0.7197692008466824
1,0.6271906739271083
1,0.37416429884704744
1,0.5606754119812289
1,0.5497443161972472
1,0.43003872403617643
1,0.37707565880900756
1,0.6739079019850538
1,0.648675648355622
1,0.42489045298985817
1,0.4881182240345716
1,0.7741833409731245
1,0.4683455229725159
1,0.6256198355900703
1,0.5715332550648028
1,0.6759545206593094
1,0.4715838521015354
1,0.613512521631016
1,0.6253083866018816
1,0.634527120934383
1,0.611861078694392
1,0.6516913980891165
1,0.9287655498076216
1,0.9841946665156658
1,0.5041175788819917
1,0.25226355294712516
1,0.689324295108296
1,0.6279378689851899
1,0.759156278877537
1,0.6427328849572975
1,0.6087905909288578
1,0.7693359893815833
1,0.7903170882620763
1,0.3920159911828502
1,0.47750907192906245
1,0.5841610561066982
1,0.6147656435886875
1,0.5661025194971627
1,0.6651310766792828
1,0.749415718397565
1,0.8584064566081092
1,0.6868369535659349
1,0.4721499482320335
1,0.5778935662203273
1,0.5886971638110664
1,0.6771960359971738
1,0.6582252050150913
1,0.9075594976667264
1,0.5307730297117637
1,0.6577125800650205
1,0.9532067096616137
1,0.5122189654644598
1,0.6217723044255532
1,0.45826792483139767
1,0.6123130349441147
1,0.48296742777935375
1,0.757020135523702
1,0.6220978288547093
1,0.45969041100265595
1,0.7260851546687507
1,0.6269499058307381
1,0.7429228165835182
1,0.4278506058078377
1,0.6553236618372992
1,0.7160012541967062
1,0.5364933764646395
1,0.4111495909547773
1,0.5937588756944409
1,0.7842172940671392
1,0.7688895495951085
1,0.5357357347866635
1,0.40753718454353366
1,0.5353230419475641
1,0.5297283523902131
1,0.6669670174957166
1,0.5842497745643818
1,0.48701036823942867
1,0.7656394600891001
1,0.6210638801167251
1,0.6653123479096411
1,0.3412521848803099
1,0.2363602693954071
1,0.38436813278333876
1,0.5279184861589836
1,0.6864534026420713
1,0.24866296943890528
1,0.838927809655798
1,0.6255849040155189
1,0.8040442489424865
1,0.4671044876288807
1,0.6755789901258736
1,0.612779389495618
1,0.722652946958183
1,0.5649312948600425
1,0.6709822813511382
1,0.7653292978156799
1,0.5023235559162337
1,0.6363366348734475
1,0.31682066441664775
1,0.7053754528595036
1,0.8931993815193734
1,0.4133345928376957
1,0.5862928109358085
