y_true,y_prob
0,0.21349457788799264
0,0.2872332331398967
0,0.2140394457212581
0,0.3782977687331622
0,0.3025863281096066
0,0.22124345278440058
0,0.0
0,0.3280021261029884
0,0.34584819533184225
0,0.0
0,0.0
0,0.3035197191339194
0,0.2388650136268539
0,0.0
0,0.03559565917088443
0,0.26276861978040694
0,0.33533537383377365
0,0.08313615603483962
0,0.17050870230032747
0,0.024129578861075585
0,0.4647847348323062
0,0.23491765550520183
0,0.0664623434370507
0,0.0
0,0.0
0,0.5623109438504662
0,0.16529763116097682
0,0.12009578196435025
0,0.15735123709365975
0,0.07395804277263554
0,0.17859790138428472
0,0.2069856807209938
0,0.20300070642843757
0,0.0
0,0.37848619600963873
0,0.08940811337188666
0,0.06826733055783728
0,0.0592347966934915
0,0.0
0,0.25355953305746254
0,0.37899639446800004
0,0.05540215627323735
0,0.0
0,0.0
0,0.11034281014118955
0,0.0
0,0.0802536621995858
0,0.08969463514385323
0,0.19690199557661453
0,0.0
0,0.3160226745984612
0,0.532187763739958
0,0.4858234410960204
0,0.08319117054034848
0,0.3337310322316719
0,0.31005076118040226
0,0.1912949674141538
0,0.23540112823502474
0,0.3366087593718088
0,0.37667516087468833
0,0.037665547319654595
0,0.3495382779965366
0,0.5332925046970891
0,0.37643632840350794
0,0.5072925830579721
0,0.0
0,0.31914181252561885
0,0.2528502539816412
0,0.4054169394447132
0,0.0
0,0.09877178164565648
0,0.38010734659612966
0,0.0
0,0.24846285149027625
0,0.19661228341889025
0,0.16081386662679725
0,0.314539728419378
0,0.0
0,0.04397664367397487
0,0.172150240910608
0,0.0
0,0.4461843604666085
0,0.04024657251399149
0,0.3572659200081788
0,0.024899338610536947
0,0.3408394412285503
0,0.0
0,0.48172308020890164
0,0.4270266010213268
0,0.0894832983754895
0,0.03487187358457324
0,0.29156050250002413
0,0.0
0,0.20695041735885025
0,0.03848231301643206
0,0.14913797694440517
0,0.07123024578526631
0,0.04032627342124365
0,0.5409588315249172
0,0.3561086966673944
0,0.0
0,0.024837319046518293
0,0.37148980586698255
0,0.3937373687609016
0,0.0
0,0.3397209697382607
0,0.2530058232266045
0,0.0
0,0.11936045632133815
0,0.1727673367298995
0,0.20969836107346965
0,0.0
0,0.04739689916305865
0,0.07541125227031716
0,0.09286485666804987
0,0.09620051054943678
0,0.1734734178171033
0,0.2619273230220835
0,0.5548451449029159
0,0.3741777507093133
0,0.46337267790195064
0,0.10384886299526344
0,0.0
0,0.3602850551094664
0,0.19675781202304793
0,0.3460635600259074
0,0.02353995508299165
0,0.32971541975352847
0,0.16495010271802168
0,0.10781980310634612
0,0.1266488468699977
0,0.2980866834495755
0,0.35482826326887795
0,0.1267171684558285
0,0.26886196568466586
0,0.2681632788666356
0,0.34766737200632525
0,0.39738303865663077
0,0.5622442774545425
0,0.10696592269539756
0,0.492001979932037
0,0.22341487501226798
0,0.0
0,0.06990310279054555
0,0.29319202404324274
0,0.3447521423850948
0,0.0
0,0.04722314867635405
0,0.09337666862821736
0,0.02732639562038728
0,0.0
0,0.0
0,0.1236385769003257
0,0.2504158579252733
0,0.33111712135173016
0,0.0
0,0.0
0,0.09441427937912877
0,0.20066849057771438
0,0.4017563200793597
0,0.343544413838044
0,0.12643436577058742
0,0.2720310609235529
0,0.03129215217396588
0,0.21486915112996466
0,0.18751534139329135
0,0.4808604579655976
0,0.2987110167650916
0,0.045842990799459415
0,0.04788903483746365
0,0.13338169342104006
0,0.0
0,0.15399592437064208
0,0.17126815807032744
0,0.29330537579327437
0,0.3224250704297702
0,0.21978328187760782
0,0.0
0,0.0
0,0.07897901528011614
0,0.3304582897269778
0,0.3237047942149317
0,0.15011234538104648
0,0.6719460819533746
0,0.512313517013138
0,0.447983879570381
0,0.3401316309185265
0,0.29170835076834284
0,0.27711520722221467
0,0.0
0,0.0
0,0.15557264265028034
0,0.22557449908218155
0,0.1751086954314814
0,0.2544553562421997
0,0.0
0,0.30113286056386673
0,0.21242751116239914
0,0.16251000824833897
0,0.38546240690538547
0,0.0
0,0.15262102947440162
0,0.2568836822796975
0,0.029397738278071753
0,0.0
0,0.0
0,0.18705588255122177
0,0.15019605126742533
0,0.19634679016665815
0,0.06814463117530789
0,0.0
0,0.22740165164158552
0,0.16669540110272218
0,0.3275669765523327
0,0.0504630434144423
0,0.0
0,0.0
0,0.11970615710378398
0,0.22558183242355928
0,0.15353749560763402
0,0.08696990953575029
0,0.0
0,0.0
0,0.27345495619891996
0,0.15447975404210287
0,0.12729633704798807
0,0.0
0,0.006748680017997755
0,0.20902086990194813
0,0.2569231906930111
0,0.1671519735849676
0,0.4758498852324782
0,0.08490122082873992
0,0.45737438430196065
0,0.24337335225839993
0,0.2216266884574932
0,0.3865045432958797
0,0.07517453050316386
0,0.1341593081650075
0,0.0
0,0.38704250430108067
0,0.2671010882470259
0,0.4195586703809236
0,0.24097268062934193
0,0.4206084430382635
0,0.05054217514404367
0,0.3974479313940966
0,0.12043701450927195
0,0.20050638727004874
0,0.3456711026654028
0,0.665568248589572
0,0.36401057474220966
0,0.3828692269905144
0,0.09092440909301083
0,0.23139959819191758
0,0.18082654653302674
0,0.4815332269107251
0,0.1708131609590826
0,0.46570837046987196
0,0.0
0,0.4797554650099684
0,0.02771983069636215
0,0.37077683148416063
0,0.027133907506158697
0,0.32366945146613385
0,0.007482567896540893
0,0.4072961882846547
0,0.3690490931874256
0,0.07986251514690035
0,0.3156169017979023
0,0.38948652966449165
0,0.015336189275267188
0,0.0
0,0.0
0,0.0
0,0.0
0,0.38495764183066405
0,0.311569964252799
0,0.0
0,0.0979666029187497
0,0.0
0,0.37230603930176953
0,0.11007085276278354
0,0.0
0,0.23403301355411596
0,0.3212984216262731
0,0.009260313352312944
0,0.1470168166637161
0,0.01952090307195109
0,0.4488094784237564
0,0.11372837262561364
0,0.05563236054751979
0,0.18973490123017148
0,0.1584901340066184
0,0.3376986787732007
0,0.4432094451857776
0,0.44472465020449997
0,0.12361852788150503
0,0.261022726629531
0,0.49769998205808985
0,0.5053997616750011
0,0.024818769061292902
0,0.3184490433286689
0,0.2846411145543654
0,0.38527750888893997
0,0.4487235135675576
0,0.0
0,0.061864338993084925
0,0.38152175126151855
0,0.22960615096999734
0,0.0
0,0.0
0,0.3325146282597957
0,0.3678221845143306
0,0.0
0,0.4198335124255684
0,0.1605705337816697
0,0.0
0,0.08794082199029525
0,0.0
0,0.0768178033237874
0,0.0
0,0.18523341020037676
0,0.31742373758559983
0,0.0
0,0.20340405412458945
0,0.03906959436471627
0,0.3337601670728477
0,0.0
0,0.34237776960979954
0,0.0
0,0.15801193075532127
0,0.05821637670346023
0,0.12785941463822767
0,0.0
0,0.5320275281027564
0,0.0
0,0.0
0,0.5589641170171036
0,0.2645403272151328
0,0.0
0,0.17424246481923092
0,0.15285410614284026
0,0.0
0,0.048347481196354264
0,0.19472385762493985
0,0.45328358116751044
0,0.162234031354794
0,0.1772709584771985
0,0.03696666580796011
0,0.4191781562416469
0,0.3804643503001903
0,0.3578669545963035
0,0.22236777301391636
0,0.0
0,0.4173339797686071
0,0.21146594958755632
0,0.13828169570273122
0,0.2896918123785263
0,0.24483794076560322
0,0.0
0,0.1358404277027911
0,0.0
0,0.21720532691979155
0,0.466025553460228
0,0.0
0,0.22572561396229524
0,0.33369570675890464
0,0.3632713967448934
0,0.050762047835824324
0,0.0
0,0.08258960697549333
0,0.4381742059918904
0,0.0
0,0.0
0,0.10824610309484362
0,0.00486575641757272
0,0.19166545291719234
0,0.48290518788575093
0,0.0
0,0.1707267647004467
0,0.1983498061199047
0,0.1330827502864078
0,0.0
0,0.07243489556462195
0,0.07303272969004085
0,0.32670079112751566
0,0.2839158595397009
0,0.0
0,0.12257272839664424
0,0.09994895836324878
0,0.5909390567434493
0,0.2584626360603245
0,0.0
0,0.04464041547966984
0,0.12429092016092214
0,0.2724735150783084
0,0.2969841892324476
0,0.24009652853828908
0,0.15804695087274712
0,0.17279993516193154
0,0.17420615471717635
0,0.0
0,0.18774167567126399
0,0.0845491888411255
0,0.0
0,0.6835765156072969
0,0.26226072119742383
0,0.20262065165565943
0,0.12577440188084207
0,0.3460444917297373
0,0.0
0,0.13745914161143738
0,0.009565823465185242
0,0.3443125707342706
0,0.03465177082946924
0,0.4202655623267395
0,0.1801449224792421
0,0.35489801936541127
0,0.27997177687417496
0,0.4118489667991038
0,0.012964680794295337
0,0.38112463698932814
0,0.0
0,0.2086253524227372
0,0.09081561353939707
0,0.0
0,0.021295575001331925
0,0.07186885474413328
0,0.16068966357922682
0,0.09503006963016146
0,0.216005194707931
0,0.033968336882286045
0,0.10462845979973323
0,0.14218678699182766
0,0.23641924446615137
0,0.3697694563675126
0,0.3707326014130758
0,0.247496798360433
0,0.2860506033211197
0,0.2623733831690951
0,0.13707156482729072
0,0.3801166005235758
0,0.017103781503247407
0,0.0
0,0.0
0,0.4806241630208574
0,0.14091337230046427
0,0.2548258012367535
0,0.14520999668595913
0,0.3123330657652716
0,0.21414253320127546
0,0.1862815981535495
0,0.32275566701008906
0,0.1068644122762353
0,0.27441555653941035
0,0.1650556677844368
0,0.1785147493574216
0,0.036280500135345055
0,0.15680887012274547
0,0.09175148995056376
0,0.4259840357522189
0,0.0
0,0.37785197828889255
0,0.0
0,0.3074431275219923
0,0.03245395315751436
0,0.31326445283366816
0,0.17572819839676715
0,0.0
0,0.47172370796876345
0,0.3553292619711287
0,0.30063509139977124
0,0.07192605112242705
0,0.36221692269049316
0,0.0
0,0.0
0,0.0
0,0.015602392734717042
0,0.049032623181893456
0,0.11303128623078212
0,0.12191335307607255
0,0.07003234354179365
0,0.0
0,0.23842467352212965
0,0.14706504930973296
0,0.060731283090523315
0,0.47960425827453884
0,0.15156692708892713
0,0.21170634649123507
0,0.35917003035662654
0,0.0
0,0.19547798926641966
0,0.3585095708033254
0,0.1817342194602176
0,0.0
0,0.10350491101094521
0,0.23779732914872956
0,0.0
0,0.0
0,0.5947073791870219
0,0.2969180455369825
0,0.4966941121432562
0,0.3732635403015765
0,0.27879672863482596
0,0.13818415221129876
0,0.27624277487696347
0,0.48999283817247113
0,0.3651077846334859
0,0.23336206096935588
0,0.16553058616007124
0,0.2996647174941727
0,0.09359147854188576
0,0.2996948820828904
0,0.06040890180079015
0,0.12921582250291525
0,0.0
0,0.11204739118113437
0,0.06325446830275087
0,0.5383830782218214
0,0.021100848554442345
0,0.27696705912157804
0,0.010623536129283595
0,0.20937920733522322
0,0.257983080390878
0,0.0
0,0.0
0,0.009065361752403378
0,0.0
0,0.21681704038910338
0,0.24851604175097314
0,0.0
0,0.22483968738651097
0,0.11518427724572368
0,0.18010479328622267
0,0.07431534207881667
0,0.29753134649242924
0,0.5269858513875355
0,0.3548668431237157
0,0.4786781697358235
0,0.0
0,0.06485817954537157
0,0.3130471665596031
0,0.5016588349766885
0,0.33008808538131473
0,0.0
0,0.1130685330362239
0,0.2666808873176282
0,0.1670680956738506
0,0.040245508456325865
0,0.141949111331114
0,0.19711279624808423
0,0.0
0,0.39690181450734696
0,0.11207703548819208
0,0.18548475473784112
0,0.4070105407447975
0,0.17500026677880892
0,0.3960717656883178
0,0.0
0,0.28659118292325664
0,0.3678644711427908
0,0.0340264003041902
0,0.16432608152671896
0,0.16846488307388396
0,0.2419278434299413
0,0.2949603234679537
0,0.017758760275537865
0,0.18798902833973646
0,0.5182636347149158
0,0.4107753583249608
0,0.35876876904876737
0,0.1614440804130736
0,0.6257661649454247
0,0.4059628377012521
0,0.2074837735858865
0,0.24408214311814028
0,0.10823006905219178
0,0.2786743382316611
0,0.31861500674538273
0,0.3405216169094194
0,0.16386322156191044
0,0.0
0,0.24835766923596492
0,0.34135870118612127
0,0.004289331928960372
0,0.18183348440092545
0,0.4682931650480786
0,0.0
0,0.14325313004230716
0,0.49742782958766996
0,0.23154307082275402
0,0.09479763435195208
0,0.19859368137791858
0,0.3651834264556562
0,0.15929889296324865
0,0.319516422987815
0,0.24699803173514906
0,0.263415682069728
0,0.33230830220162655
0,0.14103438340534144
0,0.011097849425542617
0,0.294879121089421
0,0.1735191774446461
0,0.11037775481732316
0,0.30527705786160947
0,0.4554694162387393
0,0.1690843233962431
0,0.20168990771162199
0,0.0
0,0.15546107831762568
0,0.2442580893701699
0,0.19591118026245247
0,0.1275688334291795
0,0.3451683340267134
0,0.21160153571565798
0,0.71776062367633
0,0.24154385297122072
0,0.0
0,0.0
0,0.3064238558539407
0,0.07133804001177398
0,0.08375394643409101
0,0.0
0,0.10465350586993424
0,0.23878555117485692
0,0.2771671428775839
0,0.0
0,0.3610812226632971
0,0.0
0,0.2875912217982496
0,0.26740935492733964
0,0.013128362993102473
0,0.0
0,0.2764580881209764
0,0.08802349627946185
0,0.16190013093802091
0,0.33746716358295825
0,0.2958274322461955
0,0.016811096981085738
0,0.18928416194063477
0,0.013056959621432475
0,0.3739877899912673
0,0.5073033728563402
0,0.030980936961321405
0,0.19376657920672732
0,0.38349220226622194
0,0.20484220166566022
0,0.31230105747608533
0,0.21032126630218867
0,0.0
0,0.22378500343557436
0,0.42545672784661026
0,0.26285841396151594
0,0.5247348567578388
0,0.0
0,0.2758094899280413
0,0.0703984029633643
0,0.024873767774845557
0,0.4668837217143458
0,0.1489990044621242
0,0.12969094773333975
0,0.26871517702377684
0,0.0
0,0.4709731879767338
0,0.5808860628228271
0,0.3830226890044464
0,0.2823979481142795
0,0.15668491457170683
0,0.0
0,0.4388127631465528
0,0.3832683246537743
0,0.2900232509834771
0,0.2667257778896684
0,0.2601184827730613
0,0.09481265604213428
0,0.7002337655863623
0,0.1428752918955361
0,0.11465916130431224
0,0.4241212624090299
0,0.19415884551513043
0,0.19620109694943194
0,0.4829138744159608
0,0.3357230491100753
0,0.34588370935485857
0,0.0
0,0.2801080357218093
0,0.0
0,0.10900119865101564
0,0.23512825391256384
0,0.19275803958488308
0,0.3308436612057545
0,0.35413993036832203
0,0.36912676785652443
0,0.0
0,0.6725316524073756
0,0.19508422624482563
0,0.44258667073344204
0,0.0
0,0.14693424004725894
0,0.0
0,0.02772692600819633
0,0.2101111503167633
0,0.13305011229582808
0,0.46280340142621673
0,0.5537983993946702
0,0.006633157453593586
0,0.10244696692642796
0,0.0
0,0.43118003588349113
0,0.23180872094474958
0,0.20646623399246958
0,0.262493282145467
0,0.13776582179013744
0,0.028705994832694072
0,0.21021095075815938
0,0.14659832699251282
0,0.2694048154549363
0,0.0
0,0.2372717165426583
0,0.06215079883932487
0,0.23026098748271112
0,0.3810179218741502
0,0.08875044977695934
0,0.4393441031540361
0,0.0
0,0.5087657661042773
0,0.4476988104695829
0,0.022682072817907708
0,0.024354917576988225
0,0.0
0,0.3842757584241281
0,0.1339178374635605
0,0.11924601998823876
0,0.0
0,0.5623947788870856
0,0.0054478140700254364
0,0.20483322774504728
0,0.24319394194513894
0,0.12026576343153891
0,0.07982185687498256
0,0.12614771112530768
0,0.3130666665505991
0,0.13058856899762544
0,0.5251091374599058
0,0.04459226283928091
0,0.35082135053406854
0,0.0
0,0.04461499303280223
0,0.036741566784157235
0,0.0
0,0.25669450145112094
0,0.17796256128157079
0,0.0
0,0.5991070878505025
0,0.2352032388687526
0,0.20023547090314908
0,0.4620237697193971
0,0.3977721778783001
0,0.14036534122030034
0,0.0
0,0.3128771290570931
0,0.007430765050269472
0,0.4478528917178848
0,0.044767267480461476
0,0.10962662096200523
0,0.0
0,0.0
0,0.1781849238602188
0,0.1595480943014133
0,0.10482347729583023
0,0.610602324801776
0,0.32072927322398165
0,0.20204866458525056
0,0.0
0,0.36515364573886344
0,0.7989072596228227
0,0.1624099488955914
0,0.0378974953735636
0,0.23266493094822024
0,0.0
0,0.29241210885332447
0,0.5000437927874488
0,0.06581377989312731
0,0.07227184344681258
0,0.18406083425393188
0,0.09975615362045245
0,0.0
0,0.12295246148308966
0,0.08259815613839308
0,0.4733109726668548
0,0.43107494375733557
0,0.4794625950493862
0,0.36034500033934175
0,0.24115658229621514
0,0.02511839451112601
0,0.4652231255304263
0,0.2695578873488474
0,0.0
0,0.01722636156241759
0,0.0
0,0.0
0,0.277704436989826
0,0.0
0,0.0488109438338499
0,0.20776792572955352
0,0.16242141522254944
0,0.05731163173436582
0,0.5037858026123516
0,0.0
0,0.0
0,0.29156878151770743
0,0.07477340712987335
0,0.06695044470629632
0,0.0
0,0.26764023729539355
0,0.24512637492262593
0,0.22382462173468948
0,0.08340861573579868
0,0.049794079317738965
0,0.16738123228562996
0,0.39330796184730243
0,0.5136318796273134
0,0.42227106260596625
0,0.3011474683791933
0,0.39643523456770663
0,0.0
0,0.05724594508284784
0,0.30487970114017304
0,0.1763678265903135
0,0.2675012758972692
0,0.39589303820478183
0,0.3648056568861652
0,0.0
0,0.20236886121970826
0,0.015835483627722826
0,0.04453639227198325
0,0.0
0,0.2267200884709097
0,0.0
0,0.2788266477704355
0,0.47168952219655425
0,0.3060672237961026
0,0.210377671567152
0,0.5068896250806192
0,0.26548913947391223
0,0.027451336142626116
0,0.22502129034623083
0,0.59193830011883
0,0.0
0,0.0
0,0.32298172946830783
0,0.15518936640738265
0,0.09359962490002956
0,0.0
0,0.0
0,0.0
0,0.522985105065472
0,0.19822515137110444
0,0.0
0,0.43681718766375277
0,0.4469667934027949
0,0.4458467911365672
0,0.1154937381032
0,0.14623787765148566
0,0.2275255727416169
0,0.4802093015989368
0,0.08901979618227321
0,0.049117351083857175
0,0.33913537367143176
0,0.4418509467699323
0,0.18944186115668854
0,0.3340879815603879
0,0.22248935281480667
0,0.14975107877909577
0,0.034144360302829725
0,0.0
0,0.07704678764589729
0,0.004788162826295373
0,0.25669650661188603
0,0.44350915348335745
0,0.24080187027417993
0,0.015859332062665855
0,0.3710754162051919
0,0.2593762992199417
0,0.2989652041423561
0,0.09612645778352749
0,0.42667531446369855
0,0.425653139635791
0,0.16318657106831227
0,0.34369036932058483
0,0.42029783041433366
0,0.10692555478229586
0,0.18375227047303908
0,0.21595827144048133
0,0.0
0,0.2883325023108815
0,0.4045045631198814
0,0.17122279675643046
0,0.2679700108704536
0,0.4797161591836353
0,0.1189696250394104
0,0.27205299952540074
0,0.08603755966606524
0,0.08057874018611717
0,0.26837865229455743
0,0.24827391346265748
0,0.3110139679055396
0,0.2152317499248899
0,0.2930285634598309
0,0.5331037944142738
0,0.41198208106111545
0,0.2676763397488977
0,0.30098139966733417
0,0.1402195972991595
0,0.1681621817724142
0,0.2984921861342931
0,0.21753004494317182
0,0.35860373524630385
0,0.453414600689205
0,0.17964680780124714
0,0.0
0,0.6068377851581224
0,0.06950111338574963
0,0.23903234061973594
0,0.34549845734539475
0,0.4817947077686166
0,0.5612068417140254
0,0.127225372446508
0,0.4379379533885855
0,0.23959598267497292
0,0.7486407340424752
0,0.420088944852008
0,0.16450518231753686
0,0.04138543656102083
0,0.0
0,0.33493518597602767
0,0.40168975159815073
0,0.34909208887999155
0,0.0
0,0.0
0,0.29616469557935743
0,0.5571047470961582
0,0.1888892394554594
0,0.4183036513183367
0,0.0
0,0.24142560653046477
0,0.14506797380869918
0,0.43751789476618136
0,0.09203273381272342
0,0.535402536772988
0,0.13845750327600242
0,0.0
0,0.0
0,0.0755145735304283
0,0.2741134655845433
0,0.07800400499177546
0,0.035904524869805624
0,0.37796161030688125
0,0.0
0,0.11402367271286999
0,0.0
0,0.026289112331235678
0,0.24874998471781726
0,0.15895347099299098
0,0.14088680710591325
0,0.437901775792853
0,0.19727636805071597
0,0.5612113747213824
0,0.342438355600153
0,0.0066580556935382125
0,0.5868183940569709
0,0.25562106889820235
0,0.5743495718479759
0,0.1467808913934482
0,0.25444634948158534
0,0.2864228330650148
0,0.1663772451564561
0,0.45438399911737726
0,0.5865164017008618
0,0.0
0,0.36296367499830223
0,0.02109923802976297
0,0.0
0,0.3034036512928386
0,0.3038546994999758
0,0.33602543501237686
0,0.27420557558070496
0,0.37500504465673506
0,0.07939023973115111
0,0.2526668778309837
0,0.33963325368571384
0,0.4705912245118753
0,0.20876909455042678
0,0.15724088694049804
0,0.18895222109646695
0,0.0
0,0.3539248571442584
0,0.0
0,0.2781928206074725
0,0.21691484445189085
0,0.0
0,0.0
0,0.02926170540404756
0,0.1312116045009461
0,0.49609585633028286
0,0.1778529667342402
0,0.3092973871343832
0,0.4533210754556212
0,0.4146334582305195
0,0.19858805742587057
0,0.0588949448906561
0,0.29977091193887057
0,0.062885636292636
0,0.5629609305044964
0,0.3735596998870479
0,0.24173926081673447
0,0.302534353212377
0,0.23565729790271953
0,0.12633407401727534
0,0.2997219856479168
0,0.15142161993656256
0,0.5873376864875114
0,0.06145931994630099
0,0.3017594850526483
0,0.04345470139316459
0,0.04136717329332427
0,0.0
0,0.2822950209546199
0,0.09350681779094823
0,0.4166779037632638
0,0.2826590785233708
0,0.22964493160586008
0,0.0
0,0.3169810609735869
0,0.06757076961610997
0,0.0
0,0.2861026959057636
0,0.0
0,0.0
0,0.45942689096063466
0,0.08785359942880011
0,0.0
0,0.007481637864718494
0,0.05578968058566456
0,0.4288454580587955
0,0.0
0,0.0
0,0.39608059897714687
0,0.11005344088429753
0,0.24559054760226956
0,0.10181493398642899
0,0.6041140313643976
0,0.0
0,0.2564231334556485
0,0.5005913174514831
0,0.12500279794534677
0,0.04924518891816232
0,0.3534206061634283
0,0.4008129620552755
0,0.04001926300173948
0,0.49243931878108743
0,0.2102442184295777
0,0.3017522592256534
0,0.4976562381079025
0,0.35375604515767983
0,0.1999501649163652
0,0.06568157869648115
0,0.7417011301364698
0,0.042196764389344256
0,0.26362581879605435
0,0.3019978774735259
0,0.31146189372365535
0,0.6256033863813003
0,0.20951407901778643
0,0.18098681282727316
0,0.5104556115215083
0,0.1728231707866617
0,0.3752048676038204
0,0.23887796771932784
0,0.384194983231432
0,0.3450896554173404
0,0.11937758011964389
0,0.0
0,0.0
0,0.0
0,0.18176067054774983
0,0.0
0,0.16800193592512358
0,0.22675346941419852
0,0.37124528891945036
0,0.30087593453203787
0,0.38037701364156246
0,0.2827810248470784
0,0.1352916919883171
0,0.1788034112171847
0,0.02967120754714945
0,0.24561730566779164
0,0.0
0,0.4132070908012615
0,0.008681222673630496
0,0.2307690643355969
0,0.2642956670615176
0,0.4325445839308755
0,0.0
0,0.13490815941946244
0,0.30996956713599866
0,0.5502367026024257
0,0.19223445455311103
0,0.08113085839810359
0,0.6053977512400098
0,0.3605121343709573
0,0.47472665436903616
0,0.0
0,0.3042258208239222
0,0.0
0,0.0
0,0.31637601266792537
0,0.3303694797836698
0,0.10359761637480634
0,0.4864074457115011
0,0.12619604353211888
0,0.14600379721917178
0,0.19279224500112763
0,0.15141144466953899
0,0.455452425470123
0,0.0
0,0.049131361847306425
0,0.0
0,0.5767034145990633
0,0.13509613593212214
0,0.04629668660404643
0,0.14253846242673376
0,0.36981122024848145
0,0.33275309439658374
0,0.08496420900047089
0,0.12008276532179468
0,0.0
0,0.2277446642317869
0,0.456463487191018
0,0.08364456759829936
0,0.3271626060812985
0,0.08357740110373993
0,0.0
0,0.33605596055889464
0,0.6695298775176305
0,0.3086847218575247
0,0.11722876262801132
0,0.13012680802337598
0,0.58183707788633
0,0.26139600396723056
0,0.04681679587600787
0,0.18755498732538362
0,0.24302809257230976
0,0.2938427403198685
0,0.5024077628188064
0,0.45517969881914233
0,0.23964775529600338
0,0.19170095751482327
0,0.2791971485537524
0,0.07835330153833012
0,0.3960018687289029
0,0.15930564028054253
0,0.2981802618234146
0,0.5426507140712006
0,0.3105612941053773
0,0.24614063320513652
0,0.09652250856903005
0,0.18438518849690383
0,0.0
0,0.306640029351311
0,0.0
0,0.3936813131041387
0,0.34633671186325293
0,0.21963638510264016
0,0.0933966211572343
0,0.19674801552994467
0,0.0
0,0.3647601206528902
0,0.16723509214791488
0,0.5030462349930048
0,0.27839805702490894
0,0.24628675406591366
0,0.2801896276216139
0,0.004897882739896331
0,0.10980122659065625
0,0.22658978672213337
0,0.13948714665601808
0,0.08469750560872168
0,0.1435207359404159
0,0.20882598307857375
0,0.6637484534143807
0,0.13492172899802526
0,0.06451410424932423
0,0.1694542016152763
0,0.5003189796998228
0,0.5146183440280323
0,0.5898196151376066
0,0.2121951006453145
0,0.3283184539194956
0,0.0
0,0.1293118453821532
0,0.0
0,0.2946517514240585
0,0.20768255257378296
0,0.2452379319891257
0,0.030757836309139242
0,0.37013746493793137
0,0.0
0,0.1495943635664433
0,0.17867108215760877
0,0.0
0,0.2768256796735015
0,0.1653471751791305
0,0.3122233791623987
0,0.5999657191069244
0,0.26492477485005517
0,0.3945322608979328
0,0.4761906179836059
0,0.2984054192556371
0,0.026824883537759383
0,0.0
0,0.27487561990081477
0,0.11994843549947992
0,0.45672021351746483
0,0.10497536780424366
0,0.19713858777974586
0,0.0
0,0.13123346567163313
0,0.011432999979808756
0,0.029694590714847837
0,0.189437150436606
0,0.07861640650000024
0,0.7258476404256824
0,0.36717883022807
0,0.4169279825558345
0,0.17782140055221204
0,0.22115043573648993
0,0.11408141086869943
0,0.7248761800930695
0,0.1782272362798394
0,0.07924980015302932
0,0.0491991558702706
0,0.2670700053894292
0,0.4842044085482416
0,0.41739190104642954
0,0.04873492248679252
0,0.043811330410569484
0,0.4492537017896402
0,0.6202762747202085
0,0.170999498468449
0,0.4413246816729899
0,0.0
0,0.03129509980543772
0,0.0
0,0.2824427590295741
0,0.1642047955922749
0,0.24761852893559952
0,0.4438231977700595
0,0.06936676323763975
0,0.2187986213225736
0,0.0
0,0.4327571431483719
0,0.4192827427326402
0,0.2723776294865588
0,0.22398722043574215
0,0.09817041308736302
0,0.0
0,0.2611083882522349
0,0.3512401621322175
0,0.603874322210649
0,0.12129009685052393
0,0.2540363236420911
0,0.4228808432802557
0,0.4289065757721636
0,0.07550580864422379
0,0.1441681213482566
0,0.09496986944807362
0,0.019631086292942614
0,0.4943338826046493
0,0.2125427617965832
0,0.1851509074536179
0,0.2495416324985414
0,0.21075239303509632
0,0.15580452521806537
0,0.04768853270663742
0,0.5130560916193864
0,0.08594554742109169
0,0.013897586698501163
0,0.18388886981599395
0,0.6315030434872604
0,0.035685339130984865
0,0.34192304374572463
0,0.15073367901662293
0,0.2489614496253944
0,0.38443617699231586
0,0.0
0,0.02073177824161663
0,0.3816025589854104
0,0.21949021681626843
0,0.24237492809088598
0,0.3422767234091021
0,0.02207970181947676
0,0.41101450756546415
0,0.36395674492811
0,0.24766344145167413
0,0.2936263465734973
0,0.4329947555314054
0,0.08123218825316868
0,0.3322714036922441
0,0.5488714471429536
0,0.3281252498977318
0,0.15552135446826404
0,0.6636411380744731
0,0.24616290048209877
0,0.47971831993594943
0,0.11569371726385363
0,0.4135604995811408
0,0.09071499049178451
0,0.2646768476509104
0,0.07865197817874314
0,0.5802311952394089
0,0.15577373356225613
0,0.0
0,0.21902370438044752
0,0.3074189583882599
0,0.19467980452553174
0,0.037335954294625155
0,0.4074633614579957
0,0.4518360058563596
0,0.0
0,0.024594609227873244
0,0.16811447067349364
0,0.09381486056818172
0,0.3051909166295879
0,0.5678954414242346
0,0.12381729809876418
0,0.5153444402207993
0,0.0
0,0.2911629625036492
0,0.08105770264912092
0,0.29547798613085285
0,0.0
0,0.0
0,0.2950625029020251
0,0.07399981886737202
0,0.13537647881076595
0,0.5672570349654714
0,0.22751429383377106
0,0.38030330285632674
0,0.048145570079101585
0,0.0
0,0.18385293579162473
0,0.0
0,0.0602820793516651
0,0.24755084369961294
0,0.17774782058764987
0,0.2669038770990244
0,0.32006367920041634
0,0.0
0,0.011613145713913298
0,0.0
0,0.125895338471424
0,0.3473511915234462
0,0.49825537272129733
0,0.23809637381663412
0,0.4746457727085381
0,0.2767654047551969
0,0.22148988410020365
0,0.07774182468296378
0,0.0
0,0.44463789744391913
0,0.18935500499168018
0,0.4776593049601032
0,0.01007337622886504
